typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20130101","2013","52","2013","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50515","true","-1","N/A",,"false","50515","true",,"false",,"3021439","3021439","6","true","false",
"C","A","20130101","2013","52","2013","196","CYP","Cyprus","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53621","false","-1","N/A","0","false","53621","false","0","false","3086919.433",,"3086919.433","0","false","true",
"C","A","20130101","2013","52","2013","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3321.695","true","-1","N/A","0","false","3321.695","true","0","false",,"784808.832","784808.832","6","false","true",
"C","A","20130101","2013","52","2013","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4456775","true","-1","N/A",,"false","4456775","true",,"false","61934804",,"61934804","6","true","false",
"C","A","20130101","2013","52","2013","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1967958","true","-1","N/A",,"false","1967958","true",,"false",,"30029981","30029981","6","true","false",
"C","A","20130101","2013","52","2013","204","BEN","Benin","M","Import","0","W00","World","0","W00","World","H3","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55798","false","-1","N/A",,"false","55798","false",,"false","36227",,"36227","0","true","false",
"C","A","20130101","2013","52","2013","208","DNK","Denmark","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2187416","true","-1","N/A",,"false","2187416","true",,"false","96881520",,"96881520","6","true","false",
"C","A","20130101","2013","52","2013","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1050843","true","-1","N/A",,"false","1050843","true",,"false",,"66930138","66930138","6","true","false",
"C","A","20130101","2013","52","2013","212","DMA","Dominica","M","Import","0","W00","World","0","W00","World","H3","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42069.04","false","8","kg","42069.04","false","42069.04","false","0","false","95648.849",,"95648.849","0","false","true",
"C","A","20130101","2013","52","2013","212","DMA","Dominica","X","Export","0","W00","World","0","W00","World","H3","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192","false","8","kg","192","false","192","false","0","false",,"2858.386","2858.386","0","false","true",
"C","A","20130101","2013","52","2013","214","DOM","Dominican Rep.","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"3877340","3877340","0","true","false",
"C","A","20130101","2013","52","2013","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","163359","false",,"false",,"720204","720204","0","true","false",
"C","A","20130101","2013","52","2013","218","ECU","Ecuador","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","289269","false","-1","N/A",,"false","289269","false",,"false","3460137",,"3460137","0","true","false",
"C","A","20130101","2013","52","2013","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9514","false","-1","N/A",,"false","9514","false",,"false",,"113156","113156","0","true","false",
"C","A","20130101","2013","52","2013","222","SLV","El Salvador","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","183807.38","false","8","kg","183807.38","false","183807.38","false",,"false","2198139.42",,"2198139.42","0","false","true",
"C","A","20130101","2013","52","2013","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","14733.3","false","8","kg","14733.3","false","14733.3","false",,"false",,"211967.45","211967.45","0","false","true",
"C","A","20130101","2013","52","2013","231","ETH","Ethiopia","M","Import","0","W00","World","0","W00","World","H3","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","638698.81","true","-1","N/A","0","false","638698.81","true","0","false","2448544.364",,"2448544.364","6","false","true",
"C","A","20130101","2013","52","2013","231","ETH","Ethiopia","X","Export","0","W00","World","0","W00","World","H3","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","131830.7","false","8","kg","131830.7","false","131830.7","false","0","false",,"2982547.745","2982547.745","0","false","true",
"C","A","20130101","2013","52","2013","233","EST","Estonia","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","655269","true","-1","N/A",,"false","655269","true",,"false","17918844",,"17918844","6","true","false",
"C","A","20130101","2013","52","2013","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","234886","false","-1","N/A",,"false","234886","false",,"false",,"15547263","15547263","0","true","false",
"C","A","20130101","2013","52","2013","242","FJI","Fiji","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46151","false","-1","N/A",,"false","46151","false",,"false","376349",,"376349","0","true","false",
"C","A","20130101","2013","52","2013","242","FJI","Fiji","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6965","true","-1","N/A",,"false","6965","true",,"false",,"53068","53068","6","true","false",
"C","A","20130101","2013","52","2013","246","FIN","Finland","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1370930","true","-1","N/A",,"false","1370930","true",,"false","50389420",,"50389420","6","true","false",
"C","A","20130101","2013","52","2013","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","199749","true","-1","N/A",,"false","199749","true",,"false",,"8086833","8086833","6","true","false",
"C","A","20130101","2013","52","2013","251","FRA","France","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10158735","true","-1","N/A",,"false","10158735","true",,"false","657656252",,"657656252","6","true","false",
"C","A","20130101","2013","52","2013","251","FRA","France","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3533257","true","-1","N/A",,"false","3533257","true",,"false",,"540460377","540460377","6","true","false",
"C","A","20130101","2013","52","2013","258","PYF","French Polynesia","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16868","true","-1","N/A",,"false","16868","true",,"false","277425",,"277425","6","true","false",
"C","A","20130101","2013","52","2013","258","PYF","French Polynesia","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","247","false","-1","N/A",,"false","247","false",,"false",,"15889","15889","0","true","false",
"C","A","20130101","2013","52","2013","266","GAB","Gabon","M","Import","0","W00","World","0","W00","World","H3","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150739.5","false","5","u","270390.5","false","150739.5","false","0","false","1603447.984",,"1603447.984","0","false","true",
"C","A","20130101","2013","52","2013","268","GEO","Georgia","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","85923","false","-1","N/A",,"false","85923","false",,"false","2821393",,"2821393","0","true","false",
"C","A","20130101","2013","52","2013","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2119","false","-1","N/A",,"false","2119","false",,"false",,"243597","243597","0","true","false",
"C","A","20130101","2013","52","2013","270","GMB","Gambia","M","Import","0","W00","World","0","W00","World","H3","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false",,"true","0","false","11079.993",,"11079.993","6","false","true",
"C","A","20130101","2013","52","2013","275","PSE","State of Palestine","M","Import","0","W00","World","0","W00","World","H3","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","354757",,"354757","0","true","false",
"C","A","20130101","2013","52","2013","275","PSE","State of Palestine","X","Export","0","W00","World","0","W00","World","H3","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"15479","15479","0","true","false",
"C","A","20130101","2013","52","2013","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","21653260.148","true","-1","N/A","0","false","21653260.148","true",,"false","825106518.287",,"825106518.287","0","false","true",
"C","A","20130101","2013","52","2013","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","5559016.856","true","-1","N/A","0","false","5559016.856","true",,"false",,"459401154.495","459401154.495","0","false","true",
"C","A","20130101","2013","52","2013","288","GHA","Ghana","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1080256","false","-1","N/A",,"false","1080256","false",,"false","1574165",,"1574165","0","true","false",
"C","A","20130101","2013","52","2013","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","373597","false","-1","N/A",,"false","373597","false",,"false",,"522400","522400","0","true","false",
"C","A","20130101","2013","52","2013","296","KIR","Kiribati","M","Import","0","W00","World","0","W00","World","H2","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","11902",,"11902","0","true","false",
"C","A","20130101","2013","52","2013","300","GRC","Greece","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","876658","false","-1","N/A",,"false","876658","false",,"false","26449208",,"26449208","0","true","false",
"C","A","20130101","2013","52","2013","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","169019","false","-1","N/A",,"false","169019","false",,"false",,"5285502","5285502","0","true","false",
"C","A","20130101","2013","52","2013","304","GRL","Greenland","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","6454","false","8","kg","6454","false","6454","false",,"false","422309.66",,"422309.66","0","false","true",
"C","A","20130101","2013","52","2013","304","GRL","Greenland","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false",,"false",,"104.84","104.84","0","false","true",
"C","A","20130101","2013","52","2013","308","GRD","Grenada","M","Import","0","W00","World","0","W00","World","H3","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11597","false","8","kg","11597","false","11597","false","0","false","86133.988","0","86133.988","0","false","true",
"C","A","20130101","2013","52","2013","308","GRD","Grenada","X","Export","0","W00","World","0","W00","World","H3","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24.187","true","-1","N/A","0","false","24.187","true","0","false","0","313.703","313.703","6","false","true",
